segment_id,date_local,uptime,ped_lft,ped_rgt,ped_total,bike_lft,bike_rgt,bike_total,car_lft,car_rgt,car_total,heavy_lft,heavy_rgt,heavy_total,v85,car_speed0,car_speed10,car_speed20,car_speed30,car_speed40,car_speed50,car_speed60,car_speed70
9000008577,2025-06-12 09:00,0.534722,0,0,0,110,40,150,42,14,57,15,6,21,21.0,43.33,40.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-12 10:00,0.5675,5,2,7,69,51,120,50,35,85,11,10,21,25.0,25.0,43.75,29.17,2.08,0.0,0.0,0.0,0.0
9000008577,2025-06-12 11:00,0.550833,5,7,12,94,45,139,18,17,35,6,23,29,22.5,63.16,15.79,21.05,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-12 12:00,0.569722,0,2,2,84,68,151,21,38,59,8,23,31,20.5,58.82,23.53,17.65,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-12 13:00,0.526944,0,2,2,74,112,186,23,26,49,9,21,30,21.0,69.23,15.38,7.69,7.69,0.0,0.0,0.0,0.0
9000008577,2025-06-12 14:00,0.5075,0,0,0,115,114,228,42,62,104,6,14,19,25.5,37.74,33.96,22.64,3.77,0.0,0.0,1.89,0.0
9000008577,2025-06-12 15:00,0.49,2,0,2,109,119,227,48,58,106,2,8,10,23.0,34.62,40.38,25.0,1.92,0.0,0.0,0.0,0.0
9000008577,2025-06-12 16:00,0.569722,0,3,3,65,61,127,85,47,132,9,15,24,24.0,17.33,42.67,36.0,2.67,0.0,0.0,0.0,1.33
9000008577,2025-06-12 17:00,0.640833,2,2,3,45,47,92,105,66,170,11,9,20,27.0,11.01,43.12,35.78,9.17,0.92,0.0,0.0,0.0
9000008577,2025-06-12 18:00,0.625,0,5,5,48,42,90,84,43,127,6,6,13,25.0,18.75,45.0,27.5,7.5,1.25,0.0,0.0,0.0
9000008577,2025-06-12 19:00,0.588889,5,3,9,39,34,72,24,30,54,3,2,5,23.5,40.62,21.88,34.38,3.12,0.0,0.0,0.0,0.0
9000008577,2025-06-12 20:00,0.389722,4,2,6,8,21,29,64,65,129,0,2,2,24.5,30.0,32.0,34.0,2.0,0.0,0.0,0.0,0.0
9000008577,2025-06-13 05:00,0.323889,0,0,0,3,13,15,7,10,17,3,10,13,33.0,0.0,20.0,40.0,40.0,0.0,0.0,0.0,0.0
9000008577,2025-06-13 06:00,0.4825,0,0,0,12,13,25,16,9,24,2,7,9,32.0,0.0,66.67,8.33,25.0,0.0,0.0,0.0,0.0
9000008577,2025-06-13 07:00,0.470833,0,0,0,27,36,62,47,13,60,4,14,18,26.0,10.71,32.14,50.0,3.57,0.0,0.0,0.0,0.0
9000008577,2025-06-13 08:00,0.531944,2,3,5,70,50,120,43,4,47,9,17,26,22.5,32.0,48.0,20.0,4.0,0.0,0.0,0.0,0.0
9000008577,2025-06-13 09:00,0.626389,7,5,11,80,42,121,42,16,58,5,10,14,22.5,52.78,25.0,19.44,2.78,0.0,0.0,0.0,0.0
9000008577,2025-06-13 10:00,0.554167,5,5,11,91,45,136,25,20,45,14,15,29,29.5,16.0,44.0,28.0,8.0,4.0,0.0,0.0,0.0
9000008577,2025-06-13 11:00,0.550833,16,26,43,87,85,172,16,18,34,13,28,41,22.0,42.11,36.84,15.79,5.26,0.0,0.0,0.0,0.0
9000008577,2025-06-13 12:00,0.5425,13,7,20,88,77,165,42,45,87,13,40,53,21.0,55.32,27.66,14.89,0.0,0.0,0.0,0.0,2.13
9000008577,2025-06-13 13:00,0.511389,18,21,39,117,112,229,29,58,87,16,26,41,20.5,60.0,22.22,13.33,2.22,0.0,0.0,0.0,0.0
9000008577,2025-06-13 14:00,0.488056,21,8,29,126,114,240,64,91,155,10,4,15,26.5,31.58,34.21,26.32,3.95,0.0,0.0,0.0,2.63
9000008577,2025-06-13 15:00,0.4875,25,17,42,140,92,233,36,47,83,2,6,8,24.5,39.02,26.83,29.27,4.88,0.0,0.0,0.0,0.0
9000008577,2025-06-13 16:00,0.552222,23,9,32,71,94,165,94,41,135,9,10,19,26.5,14.86,37.84,39.19,5.41,2.7,0.0,0.0,0.0
9000008577,2025-06-13 17:00,0.628611,22,19,41,54,46,100,88,69,157,11,10,21,26.5,11.11,47.47,36.36,5.05,0.0,0.0,0.0,0.0
9000008577,2025-06-13 18:00,0.604722,20,26,46,36,57,93,68,40,108,8,6,15,27.0,15.38,47.69,27.69,7.69,0.0,0.0,0.0,1.54
9000008577,2025-06-13 19:00,0.607778,32,23,55,54,64,118,26,15,41,3,3,7,25.5,24.0,32.0,40.0,4.0,0.0,0.0,0.0,0.0
9000008577,2025-06-13 20:00,0.348056,5,19,24,27,60,87,32,38,71,5,2,7,24.5,36.0,32.0,28.0,4.0,0.0,0.0,0.0,0.0
9000008577,2025-06-14 05:00,0.219444,3,0,3,3,7,10,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-14 06:00,0.529722,0,3,3,5,18,22,2,4,6,0,4,4,19.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-14 07:00,0.332222,4,0,4,4,12,16,7,7,14,3,0,3,31.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
9000008577,2025-06-14 08:00,0.495556,9,2,11,20,36,56,16,4,20,2,5,7,26.0,40.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-14 09:00,0.570556,9,18,26,24,35,58,14,7,21,0,8,8,20.5,50.0,33.33,16.67,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-14 10:00,0.550833,9,11,20,55,31,86,34,28,62,2,9,11,25.0,32.35,23.53,38.24,2.94,2.94,0.0,0.0,0.0
9000008577,2025-06-14 11:00,0.5525,4,7,11,53,79,132,7,13,20,10,14,23,16.0,63.64,36.36,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-14 12:00,0.5575,0,0,0,68,70,138,32,32,64,11,12,23,18.5,75.0,13.89,8.33,2.78,0.0,0.0,0.0,0.0
9000008577,2025-06-14 13:00,0.523611,0,0,0,111,91,201,33,33,66,10,13,23,17.0,62.86,28.57,0.0,0.0,2.86,0.0,0.0,2.86
9000008577,2025-06-14 14:00,0.509444,0,2,2,94,134,228,43,83,126,8,2,10,22.0,46.88,31.25,20.31,1.56,0.0,0.0,0.0,0.0
9000008577,2025-06-14 15:00,0.503889,0,0,0,121,99,221,38,46,83,2,2,4,28.0,33.33,30.95,30.95,7.14,0.0,0.0,0.0,0.0
9000008577,2025-06-14 16:00,0.564722,7,0,7,36,46,82,67,49,116,7,22,29,29.5,16.67,24.24,45.45,10.61,3.03,0.0,0.0,0.0
9000008577,2025-06-14 17:00,0.6275,3,2,5,35,62,98,83,56,139,8,8,16,30.5,14.94,35.63,33.33,12.64,3.45,0.0,0.0,0.0
9000008577,2025-06-14 18:00,0.601389,2,2,3,52,51,103,43,53,96,3,8,12,25.0,13.79,34.48,48.28,3.45,0.0,0.0,0.0,0.0
9000008577,2025-06-14 19:00,0.581111,0,0,0,38,65,103,54,36,90,5,2,7,26.0,21.15,50.0,23.08,5.77,0.0,0.0,0.0,0.0
9000008577,2025-06-14 20:00,0.445556,2,2,3,35,75,109,65,66,132,0,0,0,25.0,25.42,32.2,38.98,3.39,0.0,0.0,0.0,0.0
9000008577,2025-06-15 05:00,0.189444,0,0,0,0,9,9,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 06:00,0.432222,0,5,5,5,2,6,5,0,5,0,0,0,32.5,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 07:00,0.593056,2,4,5,2,3,5,2,3,5,2,2,3,12.5,66.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 08:00,0.5325,0,1,1,6,8,14,5,5,10,0,1,1,31.0,40.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 09:00,0.668056,0,5,5,13,7,21,9,5,13,2,0,2,24.5,11.11,44.44,44.44,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 10:00,0.583056,4,0,4,24,20,44,18,14,32,5,4,9,22.0,42.11,31.58,26.32,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 11:00,0.552222,16,18,34,29,40,69,16,10,26,2,4,6,25.0,35.71,42.86,7.14,14.29,0.0,0.0,0.0,0.0
9000008577,2025-06-15 12:00,0.533056,10,11,21,27,51,77,21,26,47,4,6,9,21.0,72.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 13:00,0.536944,4,8,12,44,64,107,13,17,30,9,7,17,18.5,68.75,18.75,12.5,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-15 14:00,0.621944,17,18,36,38,59,96,45,52,97,3,2,5,24.5,25.0,43.33,30.0,1.67,0.0,0.0,0.0,0.0
9000008577,2025-06-15 15:00,0.561944,7,18,25,30,60,90,71,62,134,0,7,7,23.5,30.67,37.33,29.33,2.67,0.0,0.0,0.0,0.0
9000008577,2025-06-15 16:00,0.620278,19,16,35,31,23,53,50,47,97,4,3,8,23.5,18.33,55.0,23.33,3.33,0.0,0.0,0.0,0.0
9000008577,2025-06-15 17:00,0.469722,23,17,40,33,48,81,65,35,100,6,3,9,26.5,25.53,36.17,34.04,0.0,0.0,0.0,0.0,2.13
9000008577,2025-06-15 18:00,0.276667,12,25,37,72,76,148,61,15,76,17,7,24,23.5,28.57,47.62,23.81,4.76,0.0,0.0,0.0,0.0
9000008577,2025-06-15 19:00,0.293056,24,25,49,41,31,73,91,48,139,0,3,3,21.5,41.46,41.46,19.51,2.44,0.0,0.0,0.0,0.0
9000008577,2025-06-15 20:00,0.197778,22,13,35,17,27,44,52,53,105,5,8,13,27.0,23.81,47.62,23.81,0.0,4.76,0.0,0.0,0.0
9000008577,2025-06-16 05:00,0.111389,0,0,0,9,9,18,9,9,18,0,0,0,13.5,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-16 06:00,0.2525,0,9,9,48,9,57,9,5,14,10,0,10,14.0,33.33,66.67,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-16 07:00,0.284167,6,3,9,28,6,34,57,16,73,6,6,12,25.0,19.05,38.1,33.33,0.0,0.0,4.76,4.76,0.0
9000008577,2025-06-16 08:00,0.507222,12,19,31,115,47,162,90,21,112,14,18,32,24.5,40.35,36.84,19.3,5.26,0.0,0.0,0.0,0.0
9000008577,2025-06-16 09:00,0.479167,4,13,17,71,49,120,93,19,112,5,11,16,24.5,25.93,44.44,25.93,5.56,0.0,0.0,0.0,0.0
9000008577,2025-06-16 10:00,0.606111,10,18,28,56,38,94,74,43,117,7,3,10,22.0,49.3,30.99,18.31,1.41,0.0,0.0,0.0,0.0
9000008577,2025-06-16 11:00,0.586111,9,12,21,42,43,85,61,57,117,12,7,19,22.5,53.62,23.19,20.29,2.9,0.0,0.0,0.0,0.0
9000008577,2025-06-16 12:00,0.596111,22,15,37,44,32,76,47,30,77,20,13,34,18.0,56.52,32.61,8.7,2.17,0.0,0.0,0.0,0.0
9000008577,2025-06-16 13:00,0.5825,10,5,16,41,54,95,39,42,81,19,15,34,19.5,57.45,29.79,12.77,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-16 14:00,0.551944,20,7,27,82,61,143,92,93,185,7,9,16,28.5,39.22,25.49,23.53,7.84,1.96,0.98,0.98,0.0
9000008577,2025-06-16 15:00,0.558333,23,11,34,73,77,150,117,73,190,2,4,5,21.5,31.13,49.06,16.98,2.83,0.0,0.0,0.0,0.0
9000008577,2025-06-16 16:00,0.581944,17,12,29,64,86,151,63,82,146,13,7,20,24.0,23.53,43.53,28.24,3.53,1.18,0.0,0.0,0.0
9000008577,2025-06-16 17:00,0.634167,20,16,36,66,49,115,64,49,113,5,1,6,25.5,34.72,31.94,27.78,4.17,0.0,0.0,0.0,0.0
9000008577,2025-06-16 18:00,0.603611,15,17,31,64,49,113,60,46,106,7,20,26,25.5,17.19,51.56,20.31,6.25,3.12,0.0,1.56,0.0
9000008577,2025-06-16 19:00,0.601389,32,18,50,31,38,70,73,51,125,3,27,30,23.5,9.33,60.0,28.0,1.33,0.0,0.0,0.0,1.33
9000008577,2025-06-16 20:00,0.234722,13,8,21,32,43,75,35,17,51,0,0,0,27.0,33.33,33.33,33.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-17 05:00,0.159722,0,10,10,15,4,19,20,10,30,0,0,0,23.5,0.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-17 06:00,0.358333,0,15,15,5,21,26,18,9,27,0,12,12,28.5,10.0,10.0,80.0,10.0,0.0,0.0,0.0,0.0
9000008577,2025-06-17 07:00,0.616111,10,23,32,50,38,87,61,17,77,3,13,16,27.0,27.08,29.17,35.42,8.33,0.0,0.0,0.0,0.0
9000008577,2025-06-17 08:00,0.5925,7,22,29,85,31,116,69,19,88,18,17,35,24.0,30.77,46.15,15.38,7.69,0.0,0.0,0.0,0.0
9000008577,2025-06-17 09:00,0.598333,13,17,30,88,51,139,89,27,115,8,3,12,20.0,40.58,43.48,13.04,1.45,0.0,0.0,0.0,0.0
9000008577,2025-06-17 10:00,0.566944,11,7,18,75,60,135,63,34,96,10,7,17,23.5,21.82,45.45,30.91,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-17 11:00,0.543889,13,20,33,71,41,112,43,42,85,16,20,36,23.5,28.26,45.65,26.09,2.17,0.0,0.0,0.0,0.0
9000008577,2025-06-17 12:00,0.5125,11,30,41,53,47,100,25,36,61,16,8,24,13.5,74.19,25.81,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-17 13:00,0.542222,9,10,19,85,62,147,31,26,57,10,8,17,18.0,64.52,22.58,6.45,3.23,0.0,0.0,0.0,3.23
9000008577,2025-06-17 14:00,0.535278,15,19,34,110,123,234,64,77,140,9,6,15,22.0,49.33,32.0,16.0,2.67,0.0,0.0,0.0,0.0
9000008577,2025-06-17 15:00,0.503889,24,8,31,131,130,261,63,108,171,0,8,8,22.5,39.53,39.53,18.6,2.33,0.0,0.0,0.0,0.0
9000008577,2025-06-17 16:00,0.585278,17,14,31,48,64,113,115,59,174,13,12,26,28.5,15.69,37.25,35.29,9.8,1.96,0.0,0.0,0.0
9000008577,2025-06-17 17:00,0.621944,13,18,31,25,41,66,81,76,158,10,23,33,25.0,18.37,43.88,35.71,3.06,0.0,0.0,0.0,0.0
9000008577,2025-06-17 18:00,0.684444,0,1,1,31,28,59,92,78,170,4,8,12,26.5,18.97,45.69,29.31,5.17,0.86,0.0,0.0,0.0
9000008577,2025-06-17 19:00,0.6825,0,0,0,24,35,58,43,35,78,9,2,10,24.5,26.42,37.74,32.08,3.77,0.0,0.0,0.0,0.0
9000008577,2025-06-17 20:00,0.203889,4,0,4,4,0,4,38,66,104,4,0,4,29.5,9.52,47.62,28.57,9.52,9.52,0.0,0.0,0.0
9000008577,2025-06-18 05:00,0.285,0,0,0,5,0,5,11,6,17,0,3,3,25.5,40.0,40.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-18 06:00,0.408889,0,4,4,6,3,9,27,3,30,0,6,6,29.5,33.33,8.33,41.67,8.33,8.33,0.0,0.0,0.0
9000008577,2025-06-18 07:00,0.646111,0,0,0,24,19,44,75,44,118,6,11,16,27.5,11.84,34.21,46.05,6.58,1.32,0.0,0.0,0.0
9000008577,2025-06-18 08:00,0.666111,0,0,0,69,24,93,85,38,123,11,13,24,26.5,23.17,23.17,50.0,2.44,1.22,0.0,0.0,0.0
9000008577,2025-06-18 09:00,0.615556,3,0,3,45,44,89,60,50,110,5,8,13,22.0,33.82,45.59,17.65,1.47,0.0,0.0,0.0,1.47
9000008577,2025-06-18 10:00,0.579167,0,0,0,88,62,151,21,29,50,0,9,9,26.5,13.79,41.38,41.38,3.45,0.0,0.0,0.0,0.0
9000008577,2025-06-18 11:00,0.559722,2,2,3,94,70,163,37,41,79,12,9,21,22.5,31.82,47.73,15.91,4.55,0.0,0.0,0.0,0.0
9000008577,2025-06-18 12:00,0.537778,4,4,7,69,49,118,26,22,48,8,9,17,25.5,50.0,23.08,19.23,0.0,7.69,0.0,0.0,0.0
9000008577,2025-06-18 13:00,0.515556,23,16,39,84,93,177,28,28,56,2,12,14,19.0,58.62,27.59,10.34,0.0,3.45,0.0,0.0,0.0
9000008577,2025-06-18 14:00,0.550833,14,9,23,77,93,169,49,96,146,6,9,14,25.5,28.75,36.25,23.75,8.75,2.5,0.0,0.0,0.0
9000008577,2025-06-18 15:00,0.523056,13,13,26,79,84,163,65,106,171,8,11,19,25.5,31.46,34.83,30.34,3.37,0.0,0.0,0.0,0.0
9000008577,2025-06-18 16:00,0.579167,10,17,27,62,33,94,114,104,218,12,23,35,24.0,29.37,42.86,24.6,3.97,0.0,0.0,0.0,0.0
9000008577,2025-06-18 17:00,0.605278,17,12,28,65,43,108,86,96,181,8,8,16,24.0,16.36,56.36,22.73,3.64,0.0,0.0,0.0,0.91
9000008577,2025-06-18 18:00,0.634167,17,22,40,35,29,64,87,76,163,11,9,20,24.5,15.38,48.08,32.69,2.88,0.0,0.0,0.0,0.0
9000008577,2025-06-18 19:00,0.648889,11,8,18,32,36,68,49,73,123,13,16,28,24.0,25.0,45.0,23.75,5.0,0.0,0.0,0.0,1.25
9000008577,2025-06-18 20:00,0.414167,8,11,19,20,32,52,40,38,79,0,5,5,23.5,21.21,51.52,27.27,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-19 05:00,0.253333,0,0,0,19,8,27,10,10,19,0,0,0,15.5,80.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-19 06:00,0.211667,0,7,7,13,10,22,18,41,58,0,8,8,18.5,83.33,0.0,8.33,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-19 07:00,0.513889,4,4,8,31,21,52,50,34,83,9,6,15,24.5,18.6,39.53,44.19,2.33,0.0,0.0,0.0,0.0
9000008577,2025-06-19 08:00,0.51,0,13,13,70,55,125,76,21,98,18,9,27,25.0,12.0,52.0,34.0,2.0,0.0,0.0,0.0,0.0
9000008577,2025-06-19 09:00,0.578889,0,2,2,75,48,123,58,23,81,11,7,18,21.0,68.09,14.89,12.77,4.26,0.0,0.0,0.0,0.0
9000008577,2025-06-19 10:00,0.541667,2,0,2,83,68,152,24,26,49,0,4,4,25.0,51.85,25.93,11.11,0.0,0.0,0.0,3.7,7.41
9000008577,2025-06-19 11:00,0.566111,0,2,2,74,71,145,25,16,42,3,6,10,18.0,66.67,25.0,0.0,0.0,0.0,0.0,0.0,8.33
9000008577,2025-06-19 12:00,0.561389,2,2,4,46,65,111,17,29,46,8,15,23,24.5,61.54,19.23,15.38,0.0,3.85,3.85,0.0,0.0
9000008577,2025-06-19 13:00,0.576111,5,3,9,91,83,174,24,52,76,9,15,24,30.5,43.18,25.0,15.91,9.09,2.27,0.0,0.0,4.55
9000008577,2025-06-19 14:00,0.567222,3,7,10,86,84,170,44,52,96,5,4,9,36.0,27.78,27.78,22.22,11.11,3.7,0.0,1.85,5.56
9000008577,2025-06-19 15:00,0.468611,11,9,20,95,83,178,72,79,151,2,10,12,25.0,43.66,30.99,16.9,2.82,1.41,1.41,1.41,1.41
9000008577,2025-06-19 16:00,0.535833,9,15,25,79,70,149,101,92,194,6,10,15,24.5,30.77,42.31,18.27,8.65,0.0,0.0,0.0,0.0
9000008577,2025-06-19 17:00,0.595833,18,19,37,52,39,92,106,73,178,5,12,17,25.0,19.81,40.57,32.08,5.66,0.0,0.0,0.0,1.89
9000008577,2025-06-19 18:00,0.572778,7,2,9,35,35,70,81,63,144,3,3,7,25.5,14.63,52.44,28.05,4.88,0.0,0.0,0.0,0.0
9000008577,2025-06-19 19:00,0.612778,18,16,34,41,45,87,56,56,112,3,2,5,23.0,14.49,57.97,24.64,2.9,0.0,0.0,0.0,0.0
9000008577,2025-06-19 20:00,0.611944,11,13,24,20,46,66,52,60,112,2,3,5,25.5,15.94,60.87,15.94,5.8,1.45,0.0,0.0,0.0
9000008577,2025-06-20 05:00,0.279167,0,0,0,4,11,15,8,0,8,4,0,4,24.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-20 06:00,0.371111,4,2,6,2,9,11,25,13,37,3,5,8,24.5,21.43,21.43,57.14,7.14,0.0,0.0,0.0,0.0
9000008577,2025-06-20 07:00,0.4675,11,6,17,19,18,37,79,49,128,12,4,16,24.5,28.33,33.33,31.67,5.0,0.0,1.67,0.0,0.0
9000008577,2025-06-20 08:00,0.556667,11,24,35,33,27,60,62,39,101,17,15,32,24.0,28.57,37.5,30.36,3.57,0.0,0.0,0.0,0.0
9000008577,2025-06-20 09:00,0.536667,5,17,21,41,33,74,50,50,100,10,8,18,27.0,44.44,27.78,18.52,9.26,0.0,0.0,0.0,1.85
9000008577,2025-06-20 10:00,0.578889,7,19,25,85,51,136,44,40,84,12,12,24,32.5,46.94,18.37,18.37,10.2,4.08,2.04,0.0,0.0
9000008577,2025-06-20 11:00,0.515833,26,22,48,67,66,132,14,21,35,2,10,12,21.5,44.44,38.89,11.11,5.56,0.0,0.0,0.0,0.0
9000008577,2025-06-20 12:00,0.545833,14,21,35,85,91,177,51,49,100,13,18,31,28.0,34.55,34.55,21.82,7.27,3.64,0.0,0.0,1.82
9000008577,2025-06-20 13:00,0.503333,4,14,18,106,79,185,26,42,68,12,12,23,25.0,47.06,20.59,23.53,5.88,2.94,0.0,0.0,0.0
9000008577,2025-06-20 14:00,0.455833,7,7,13,131,167,298,77,70,147,0,7,7,20.0,41.79,43.28,10.45,4.48,0.0,0.0,0.0,0.0
9000008577,2025-06-20 15:00,0.425278,23,28,51,89,123,212,47,70,117,0,5,5,22.0,44.0,36.0,18.0,2.0,0.0,0.0,0.0,0.0
9000008577,2025-06-20 16:00,0.502778,12,14,26,53,44,97,75,55,130,12,8,19,27.0,20.0,36.92,32.31,10.77,0.0,0.0,0.0,0.0
9000008577,2025-06-20 17:00,0.619444,8,21,29,26,60,85,84,50,134,17,25,42,28.0,7.23,49.4,32.53,9.64,1.2,0.0,0.0,0.0
9000008577,2025-06-20 18:00,0.647222,11,2,12,53,48,101,65,49,114,13,20,33,24.5,15.07,45.21,39.73,0.0,1.37,0.0,0.0,0.0
9000008577,2025-06-20 19:00,0.543056,5,5,9,28,15,43,67,53,120,8,15,23,23.5,16.92,53.85,23.08,6.15,0.0,0.0,0.0,0.0
9000008577,2025-06-20 20:00,0.203333,11,0,11,54,34,87,60,34,94,11,12,24,22.0,21.05,57.89,26.32,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-21 05:00,0.201389,0,0,0,4,0,4,29,6,35,0,4,4,24.5,0.0,57.14,28.57,14.29,0.0,0.0,0.0,0.0
9000008577,2025-06-21 06:00,0.580278,1,1,2,1,1,2,7,10,17,0,6,6,20.0,10.0,70.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-21 07:00,0.498611,0,0,0,2,3,6,13,17,30,2,2,4,29.0,6.67,26.67,53.33,6.67,0.0,0.0,0.0,0.0
9000008577,2025-06-21 08:00,0.519444,0,2,2,9,8,18,11,14,24,4,3,7,25.0,23.08,53.85,23.08,7.69,0.0,0.0,0.0,0.0
9000008577,2025-06-21 09:00,0.494722,2,0,2,15,27,43,17,8,24,4,8,12,26.5,58.33,25.0,16.67,8.33,0.0,0.0,0.0,0.0
9000008577,2025-06-21 10:00,0.551944,2,3,6,25,28,53,41,14,55,3,21,24,25.5,33.33,26.67,36.67,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-21 11:00,0.570833,14,19,33,44,45,89,15,11,26,7,7,14,26.5,6.67,33.33,60.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-21 12:00,0.568333,2,7,9,58,59,117,33,24,57,7,14,21,22.5,40.62,43.75,12.5,3.12,3.12,0.0,0.0,0.0
9000008577,2025-06-21 13:00,0.515,2,2,4,93,62,155,40,53,93,4,6,10,22.5,47.92,31.25,18.75,2.08,0.0,0.0,0.0,0.0
9000008577,2025-06-21 14:00,0.515833,2,2,4,112,87,199,51,42,94,2,2,4,28.5,37.5,27.08,22.92,10.42,0.0,0.0,0.0,2.08
9000008577,2025-06-21 15:00,0.459722,0,0,0,90,87,177,46,70,116,4,2,6,24.5,26.42,43.4,24.53,3.77,0.0,1.89,0.0,0.0
9000008577,2025-06-21 16:00,0.52,7,0,7,33,33,66,53,57,111,13,6,19,24.0,24.14,44.83,24.14,5.17,0.0,1.72,0.0,0.0
9000008577,2025-06-21 17:00,0.645,3,1,4,27,28,55,73,67,139,5,9,14,27.5,7.78,35.56,47.78,8.89,0.0,0.0,0.0,0.0
9000008577,2025-06-21 18:00,0.620833,5,5,9,38,35,73,56,42,98,10,7,16,27.0,14.75,49.18,29.51,6.56,0.0,0.0,0.0,0.0
9000008577,2025-06-21 19:00,0.723611,9,9,18,11,22,34,64,43,106,2,9,10,27.5,7.79,45.45,40.26,6.49,1.3,0.0,0.0,0.0
9000008577,2025-06-21 20:00,0.426111,6,0,6,4,9,13,111,69,180,5,5,10,25.0,2.6,50.65,38.96,5.19,2.6,0.0,0.0,0.0
9000008577,2025-06-22 05:00,0.162778,0,0,0,0,0,0,15,4,19,0,0,0,27.0,33.33,0.0,100.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-22 06:00,0.357222,0,0,0,6,0,6,11,6,18,0,3,3,25.5,0.0,83.33,16.67,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-22 07:00,0.365833,0,0,0,0,4,4,3,10,13,0,0,0,19.5,20.0,60.0,20.0,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-22 08:00,0.548333,0,0,0,7,1,9,3,12,15,3,1,4,26.0,25.0,25.0,62.5,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-22 09:00,0.6975,1,0,1,9,13,21,19,11,30,6,0,6,27.0,9.52,33.33,57.14,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-22 10:00,0.603889,2,0,2,15,24,39,8,15,23,2,4,5,30.0,7.14,42.86,35.71,14.29,0.0,0.0,0.0,0.0
9000008577,2025-06-22 11:00,0.555833,3,0,3,30,44,75,4,15,18,4,2,5,22.5,60.0,20.0,10.0,10.0,0.0,0.0,0.0,0.0
9000008577,2025-06-22 12:00,0.513611,0,0,0,39,25,64,23,31,54,0,10,10,20.0,71.43,14.29,14.29,0.0,0.0,0.0,0.0,0.0
9000008577,2025-06-22 13:00,0.503611,0,0,0,49,54,103,12,10,22,6,8,13,18.5,54.55,36.36,0.0,9.09,0.0,0.0,0.0,0.0
9000008577,2025-06-22 14:00,0.466667,0,0,0,30,64,94,17,24,41,0,4,4,26.0,47.37,15.79,26.32,0.0,10.53,0.0,0.0,0.0
9000008577,2025-06-22 15:00,0.436389,0,0,0,28,28,56,34,27,61,0,2,2,24.0,18.52,51.85,22.22,3.7,0.0,3.7,0.0,0.0
9000008577,2025-06-22 16:00,0.531111,0,2,2,17,18,35,36,26,62,4,8,11,26.0,18.18,39.39,36.36,6.06,0.0,0.0,0.0,0.0
9000008577,2025-06-22 17:00,0.585833,7,5,12,14,27,41,53,26,79,5,2,7,31.0,21.74,28.26,32.61,17.39,0.0,0.0,0.0,0.0
9000008577,2025-06-22 18:00,0.588889,14,4,17,29,15,44,46,25,72,8,3,12,25.0,4.76,59.52,28.57,7.14,0.0,0.0,0.0,0.0
9000008577,2025-06-22 19:00,0.618889,10,8,18,39,26,65,45,36,81,10,3,13,27.5,6.0,46.0,40.0,8.0,0.0,0.0,0.0,0.0
